s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
2.6458648340896,0.613581186526583,1,1,1,1,18,1,18cl03,M-O,1,0.0922,0.129,0.987148544092273,0.990819112972525,0.990934541539839,0.924846778294186,0.730253940601579,0.987148544092273,0.990819112972525,0.990934541539839,0.924846778294186,0.730253940601579,2.6458648340896,0.613581186526583
-1.21524022415238,1.36345876996452,0,1,1,1,18,1,18cl03,M-O,1,0.1525,0.0062,0.978822144528068,0.98758518384218,0.987667804022665,0.985677121767736,0.913631014991012,0.978822144528068,0.98758518384218,0.987667804022665,0.985677121767736,0.913631014991012,1.21524022415238,1.36345876996452
3.00179889605593,0.988385764195329,1,1,1,1,18,1,18cl03,M-O,1,0.1527,0.3231,0.99625036491367,0.997907631861069,0.997938035101975,0.965103709395087,0.838518121611114,0.99625036491367,0.997907631861069,0.997938035101975,0.965103709395087,0.838518121611114,3.00179889605593,0.988385764195329
0.982989517122945,1.41734965860182,1,1,1,1,18,1,18cl03,M-O,1,0.2144,0.2751,0.976321368217537,0.986474085819159,0.986556887774448,0.987526368777943,0.921809638408752,0.976321368217537,0.986474085819159,0.986556887774448,0.987526368777943,0.921809638408752,0.982989517122945,1.41734965860182
0.196605130774182,-0.0949268896656183,0,1,1,1,18,1,18cl03,M-O,1,0.2158,0.0193,0.754762215426155,0.790682689587866,0.791499386063775,0.821160208792379,0.53781355095353,0.754762215426155,0.790682689587866,0.791499386063775,0.821160208792379,0.53781355095353,0.196605130774182,0.0949268896656183
1.57119235449269,-0.162239183325384,1,1,1,1,18,1,18cl03,M-O,1,0.1281,0.5787,0.913436785975808,0.919129663087841,0.919729655741159,0.838205126099604,0.564441247654467,0.913436785975808,0.919129663087841,0.919729655741159,0.838205126099604,0.564441247654467,1.57119235449269,0.162239183325384
2.11024616771563,0.86198770866016,1,1,1,1,18,1,18cl03,M-O,1,0.095,0.0061,0.983168033324645,0.98734636692202,0.987468897864541,0.954184518229755,0.805652859176948,0.983168033324645,0.98734636692202,0.987468897864541,0.954184518229755,0.805652859176948,2.11024616771563,0.86198770866016
3.23089676667568,1.29823074155531,1,1,1,1,18,1,18cl03,M-O,1,0.0635,0.0695,0.998705740448879,0.999407141965108,0.999416444283739,0.983127240581387,0.902895971296647,0.998705740448879,0.999407141965108,0.999416444283739,0.983127240581387,0.902895971296647,3.23089676667568,1.29823074155531
3.03165824943543,0.79855972751278,1,1,1,1,18,1,18cl03,M-O,1,0.0637,0.282,0.994308051354473,0.996943123124565,0.996988819655405,0.947751075311682,0.787727126322703,0.994308051354473,0.996943123124565,0.996988819655405,0.947751075311682,0.787727126322703,3.03165824943543,0.79855972751278
2.41650272140454,0.313936476983684,1,1,1,1,18,1,18cl03,M-O,1,0.0795,0.0824,0.971372520793677,0.976744035292973,0.977007654363933,0.872607791404102,0.623215357376128,0.971372520793677,0.976744035292973,0.977007654363933,0.872607791404102,0.623215357376128,2.41650272140454,0.313936476983684
-1.62402269917978,1.14806890418623,0,1,1,1,18,1,18cl03,M-O,1,0.2117,0.0061,0.980162279960683,0.987042834995628,0.987143937264779,0.97574866484533,0.874529940038024,0.980162279960683,0.987042834995628,0.987143937264779,0.97574866484533,0.874529940038024,1.62402269917978,1.14806890418623
-0.786111110096466,0.0060336558798996,0,1,1,1,18,1,18cl03,M-O,1,0.1389,0.0061,0.80707278333665,0.822653966479121,0.823539630048304,0.796985606959038,0.502407065831003,0.80707278333665,0.822653966479121,0.823539630048304,0.796985606959038,0.502407065831003,0.786111110096466,0.0060336558798996
-0.197644030661421,1.51188371962481,0,1,1,1,18,1,18cl03,M-O,1,0.1625,0.0193,0.966835752533973,0.981503981443678,0.981591720430193,0.990273969724402,0.934718276800836,0.966835752533973,0.981503981443678,0.981591720430193,0.990273969724402,0.934718276800836,0.197644030661421,1.51188371962481
2.84748152991759,1.03045002652458,1,1,1,1,18,1,18cl03,M-O,1,0.12,0.2128,0.99583877805096,0.997431331261741,0.997465963760094,0.968224638036357,0.848600600150714,0.99583877805096,0.997431331261741,0.997465963760094,0.968224638036357,0.848600600150714,2.84748152991759,1.03045002652458
-0.473776988905526,0.982764563974152,0,1,1,1,18,1,18cl03,M-O,1,0.233,0.1951,0.928226696070764,0.952869172124104,0.953102744719625,0.964668202149079,0.83713833696887,0.928226696070764,0.952869172124104,0.953102744719625,0.964668202149079,0.83713833696887,0.473776988905526,0.982764563974152
0.409848477475611,0.251866426226814,0,1,1,1,18,1,18cl03,M-O,1,0.1685,0.3732,0.810786635798825,0.843464151004445,0.844152322220725,0.859200695126099,0.599427844432461,0.810786635798825,0.843464151004445,0.844152322220725,0.859200695126099,0.599427844432461,0.409848477475611,0.251866426226814
-0.332671726032462,0.814775942757579,0,1,1,1,18,1,18cl03,M-O,1,0.2245,0.0061,0.900480518389164,0.931266699843992,0.931584454821861,0.949460463645,0.792399713063176,0.900480518389164,0.931266699843992,0.931584454821861,0.949460463645,0.792399713063176,0.332671726032462,0.814775942757579
-1.74530980715494,0.988354184418805,0,1,1,1,18,1,18cl03,M-O,1,0.1603,0.0061,0.977682242772007,0.984297163197668,0.984426196667875,0.965101275090481,0.838510391364265,0.977682242772007,0.984297163197668,0.984426196667875,0.965101275090481,0.838510391364265,1.74530980715494,0.988354184418805
1.79526962587163,0.527636824717973,1,1,1,1,18,1,18cl03,M-O,1,0.1677,0.0062,0.957697483064192,0.964435643044165,0.964733765428608,0.911893175553704,0.701124285524052,0.957697483064192,0.964435643044165,0.964733765428608,0.911893175553704,0.701124285524052,1.79526962587163,0.527636824717973
1.00360039821676,1.24367667761102,1,1,1,1,18,1,18cl03,M-O,1,0.1338,0.0061,0.968068001358631,0.980561429420335,0.98068051445807,0.980705616447081,0.893190708527735,0.968068001358631,0.980561429420335,0.98068051445807,0.980705616447081,0.893190708527735,1.00360039821676,1.24367667761102
-0.261854852530624,-0.0928742041915931,0,1,1,1,18,1,18cl03,M-O,1,0.1836,0.0063,0.761615260541712,0.795492076283689,0.796312071345447,0.820623262988072,0.536998250386952,0.761615260541712,0.795492076283689,0.796312071345447,0.820623262988072,0.536998250386952,0.261854852530624,0.0928742041915931
0.797227345213274,0.358558701211341,1,1,1,1,18,1,18cl03,M-O,1,0.2504,0.006,0.867036356930558,0.89044718071903,0.891024339231154,0.881680100801727,0.640037376664624,0.867036356930558,0.89044718071903,0.891024339231154,0.881680100801727,0.640037376664624,0.797227345213274,0.358558701211341
-1.67766383843676,1.19288060707303,0,1,1,1,18,1,18cl03,M-O,1,0.1698,0.0821,0.982837167719433,0.988956536088597,0.989044621759864,0.978191312202973,0.883541932372144,0.982837167719433,0.988956536088597,0.989044621759864,0.978191312202973,0.883541932372144,1.67766383843676,1.19288060707303
2.62419698473456,1.12845786296516,1,1,1,1,18,1,18cl03,M-O,1,0.1607,0.0061,0.995278277753237,0.996901774503226,0.996939214415918,0.974609544746102,0.870436698639378,0.995278277753237,0.996901774503226,0.996939214415918,0.974609544746102,0.870436698639378,2.62419698473456,1.12845786296516
-0.659010676684586,0.160095595649624,0,1,1,1,18,1,18cl03,M-O,1,0.1552,0.0975,0.820027083323747,0.843834936173389,0.844588534735287,0.837679198240478,0.563597114705317,0.820027083323747,0.843834936173389,0.844588534735287,0.837679198240478,0.563597114705317,0.659010676684586,0.160095595649624
-1.41236480487018,1.11022054202286,0,1,1,1,18,1,18cl03,M-O,1,0.1264,0.068,0.972990855332235,0.982337846040674,0.982464179517622,0.973510327996815,0.86654799851999,0.972990855332235,0.982337846040674,0.982464179517622,0.973510327996815,0.86654799851999,1.41236480487018,1.11022054202286
-0.0340781922374004,1.49211477952112,0,1,1,1,18,1,18cl03,M-O,1,0.1018,0.0355,0.962789295451105,0.979017862870895,0.979112402077789,0.989747684459293,0.932165470995297,0.962789295451105,0.979017862870895,0.979112402077789,0.989747684459293,0.932165470995297,0.0340781922374004,1.49211477952112
1.99001602800169,0.380680334666028,1,1,1,1,18,1,18cl03,M-O,1,0.2029,0.0061,0.958455140680198,0.963502838474385,0.963838010506719,0.886004292025767,0.648279768617859,0.958455140680198,0.963502838474385,0.963838010506719,0.886004292025767,0.648279768617859,1.99001602800169,0.380680334666028
1.26572852699968,-0.374344752345238,0,1,0,0,18,1,18cl03,M-O,1,0.3422,0.0062,0.474374510931647,0.531904889488104,0.532784602984423,0.673833658898082,0.35407392042592,0.525625489068353,0.468095110511896,0.467215397015577,0.326166341101918,0.64592607957408,1.26572852699968,0.374344752345238
1.66869767659036,0.923773541428319,1,1,1,1,18,1,18cl03,M-O,1,0.1603,0.0727,0.972755699906744,0.98043099990607,0.980586555009639,0.959823561130403,0.822197883229492,0.972755699906744,0.98043099990607,0.980586555009639,0.959823561130403,0.822197883229492,1.66869767659036,0.923773541428319
2.96506924897848,0.414565434875706,1,1,1,1,18,1,18cl03,M-O,1,0.1452,0.0062,0.985545464494705,0.992120616232138,0.992237297435049,0.892407618809197,0.660769971984759,0.985545464494705,0.992120616232138,0.992237297435049,0.892407618809197,0.660769971984759,2.96506924897848,0.414565434875706
-0.950205432651097,0.277240776663418,0,1,1,1,18,1,18cl03,M-O,1,0.0702,0.0061,0.869652470399095,0.888189752166182,0.888814228410474,0.864792962564568,0.609202384488857,0.869652470399095,0.888189752166182,0.888814228410474,0.864792962564568,0.609202384488857,0.950205432651097,0.277240776663418
2.58614612733059,0.17226959949942,1,1,1,1,18,1,18cl03,M-O,1,0.0844,0.1648,0.968609817253077,0.976723222367018,0.977010960138669,0.840651310368483,0.568387208442204,0.968609817253077,0.976723222367018,0.977010960138669,0.840651310368483,0.568387208442204,2.58614612733059,0.17226959949942
-1.38276969355598,-0.186587191024976,0,1,1,1,18,1,18cl03,M-O,1,0.1089,0.0232,0.899494204944248,0.907807733282643,0.908432712000145,0.844100861647921,0.574007844773661,0.899494204944248,0.907807733282643,0.908432712000145,0.844100861647921,0.574007844773661,1.38276969355598,0.186587191024976
-1.26333228003795,0.118726088403885,0,1,1,1,18,1,18cl03,M-O,1,0.1239,0.0061,0.879532588026072,0.888225771948317,0.888936772304145,0.827311624752918,0.547253816413568,0.879532588026072,0.888225771948317,0.888936772304145,0.827311624752918,0.547253816413568,1.26333228003795,0.118726088403885
-0.500729679566673,1.04709256875245,0,1,1,1,18,1,18cl03,M-O,1,0.1404,0.0647,0.936130723820565,0.958910724683101,0.959117586240096,0.969394019759666,0.852471556814278,0.936130723820565,0.958910724683101,0.959117586240096,0.969394019759666,0.852471556814278,0.500729679566673,1.04709256875245
-0.859834646316663,0.389854259746095,0,1,1,1,18,1,18cl03,M-O,1,0.1217,0.1163,0.877294984572713,0.899425988584576,0.89997243147727,0.887764115921854,0.651677840798232,0.877294984572713,0.899425988584576,0.89997243147727,0.887764115921854,0.651677840798232,0.859834646316663,0.389854259746095
1.7987047727206,1.02302877904157,1,1,1,1,18,1,18cl03,M-O,1,0.26,0.0063,0.980329082385914,0.986304206026788,0.986419346428261,0.96769141319243,0.846852880541071,0.980329082385914,0.986304206026788,0.986419346428261,0.96769141319243,0.846852880541071,1.7987047727206,1.02302877904157
-0.777391121941389,0.315783893910307,0,1,1,1,18,1,18cl03,M-O,1,0.1953,0.0672,0.858602278861288,0.88204109478768,0.882653977247358,0.872992741696914,0.623916728071765,0.858602278861288,0.88204109478768,0.882653977247358,0.872992741696914,0.623916728071765,0.777391121941389,0.315783893910307
-1.19991418436467,-0.161907595671888,0,1,1,1,18,1,18cl03,M-O,1,0.1241,0.0806,0.878745353618553,0.8895705798437,0.890254816939666,0.838123843960549,0.564310689368869,0.878745353618553,0.8895705798437,0.890254816939666,0.838123843960549,0.564310689368869,1.19991418436467,0.161907595671888
0.784015241948006,1.00444408055751,1,1,1,1,18,1,18cl03,M-O,1,0.4346,0.0061,0.943474403536298,0.962795907738395,0.963003017851915,0.966323618306525,0.842417694025724,0.943474403536298,0.962795907738395,0.963003017851915,0.966323618306525,0.842417694025724,0.784015241948006,1.00444408055751
1.71916791106369,1.32046290422783,1,1,1,1,18,1,18cl03,M-O,1,0.1344,0.054,0.987087184747559,0.992102963131555,0.992166941899837,0.984036828799176,0.906659743261908,0.987087184747559,0.992102963131555,0.992166941899837,0.984036828799176,0.906659743261908,1.71916791106369,1.32046290422783
-1.68638382659184,1.51616277934374,0,1,1,1,18,1,18cl03,M-O,1,0.1894,0.0194,0.990766531848023,0.994807786729325,0.994849172989687,0.990384727503546,0.93526090144905,0.990766531848023,0.994807786729325,0.994849172989687,0.990384727503546,0.93526090144905,1.68638382659184,1.51616277934374
2.45719599946157,0.0840514937811202,1,1,1,1,18,1,18cl03,M-O,1,0.1576,0.1486,0.959223031745899,0.967352065828852,0.967730232131671,0.818303876317243,0.533492254769101,0.959223031745899,0.967352065828852,0.967730232131671,0.818303876317243,0.533492254769101,2.45719599946157,0.0840514937811202
-1.59178516721252,-0.114380032004073,0,1,1,1,18,1,18cl03,M-O,1,0.1356,0.0508,0.910164173291393,0.914894465925976,0.915530396946742,0.82619847594836,0.545531728872253,0.910164173291393,0.914894465925976,0.915530396946742,0.82619847594836,0.545531728872253,1.59178516721252,0.114380032004073
1.74321393900648,0.223413047579172,1,1,1,1,18,1,18cl03,M-O,1,0.0783,0.0061,0.932499229597914,0.937754669748904,0.93825899145792,0.852745594427858,0.588392974777078,0.932499229597914,0.937754669748904,0.93825899145792,0.852745594427858,0.588392974777078,1.74321393900648,0.223413047579172
-0.294620868628489,-0.153933702099713,0,0,1,0,18,1,18cl03,M-O,1,0.2189,0.5637,0.778590403762725,0.812929333023008,0.813699106898402,0.836161191578054,0.561168994818988,0.778590403762725,0.812929333023008,0.813699106898402,0.836161191578054,0.561168994818988,0.294620868628489,0.153933702099713
-0.353018365060975,-0.014177401095118,0,1,1,1,18,1,18cl03,M-O,1,0.2159,0.5481,0.754899051266056,0.7835276785266,0.784416395526802,0.799278283232334,0.50565577525517,0.754899051266056,0.7835276785266,0.784416395526802,0.799278283232334,0.50565577525517,0.353018365060975,0.014177401095118
1.0054500926739,0.0957833807595875,1,0,1,0,18,1,18cl03,M-O,1,0.1898,0.2426,0.84835784382334,0.861495707073016,0.862272479864215,0.821383952093476,0.538153691551354,0.84835784382334,0.861495707073016,0.862272479864215,0.821383952093476,0.538153691551354,1.0054500926739,0.0957833807595875
0.81572428978465,1.09424117510198,1,1,1,1,18,1,18cl03,M-O,1,0.2504,0.0062,0.952172186583777,0.969466350646831,0.969639409552124,0.972514785747765,0.863075391400916,0.952172186583777,0.969466350646831,0.969639409552124,0.972514785747765,0.863075391400916,0.81572428978465,1.09424117510198
-0.855606773271777,1.2949306549086,0,1,1,1,18,1,18cl03,M-O,1,0.1192,0.0061,0.967094214477455,0.980409505795605,0.980523474000022,0.982988515622541,0.902327923805702,0.967094214477455,0.980409505795605,0.980523474000022,0.982988515622541,0.902327923805702,0.855606773271777,1.2949306549086
1.43510769086042,0.500115049477773,1,1,1,1,18,1,18cl03,M-O,1,0.1851,0.0061,0.934870284352176,0.945994022507523,0.946376737540679,0.907411731314211,0.691502965040914,0.934870284352176,0.945994022507523,0.946376737540679,0.907411731314211,0.691502965040914,1.43510769086042,0.500115049477773
2.56527100417146,1.17881181663182,1,1,1,1,18,1,18cl03,M-O,1,0.1363,0.2598,0.995316866582452,0.996940934683421,0.996976806972142,0.977447853299829,0.880763441028972,0.995316866582452,0.996940934683421,0.996976806972142,0.977447853299829,0.880763441028972,2.56527100417146,1.17881181663182
1.31434906701587,1.02989738043542,1,1,1,1,18,1,18cl03,M-O,1,0.0995,0.0653,0.965816964997366,0.977071695925421,0.977229022381113,0.968185181957323,0.848470909714467,0.965816964997366,0.977071695925421,0.977229022381113,0.968185181957323,0.848470909714467,1.31434906701587,1.02989738043542
-1.75667221596307,0.226697344337612,0,1,1,1,18,1,18cl03,M-O,1,0.2071,0.0061,0.933719458273486,0.938932582539604,0.939430725855467,0.853500655954608,0.589670453863103,0.933719458273486,0.938932582539604,0.939430725855467,0.853500655954608,0.589670453863103,1.75667221596307,0.226697344337612
0.595346407319976,-1.28046328013302,1,1,0,0,18,1,18cl03,M-O,1,0.2552,0.532,0.299702450332525,0.270372327691607,0.271512023134765,0.324340774830948,0.100191125486476,0.700297549667475,0.729627672308393,0.728487976865235,0.675659225169052,0.899808874513524,0.595346407319976,1.28046328013302
0.919571421449658,0.0567507769765846,1,1,1,1,18,1,18cl03,M-O,1,0.201,0.0061,0.832147581357699,0.846100405029762,0.846924972745488,0.811008693727451,0.522628137509059,0.832147581357699,0.846100405029762,0.846924972745488,0.811008693727451,0.522628137509059,0.919571421449658,0.0567507769765846
2.82052883925645,-0.136975362106612,1,1,1,1,18,1,18cl03,M-O,1,0.0944,0.0062,0.971614102718016,0.982808873301723,0.983048055925092,0.83193603248541,0.55447486514014,0.971614102718016,0.982808873301723,0.983048055925092,0.83193603248541,0.55447486514014,2.82052883925645,0.136975362106612
2.39298517759237,1.46647200098407,1,1,1,1,18,1,18cl03,M-O,1,0.1668,0.0061,0.996528869795687,0.997945994639978,0.997967904288299,0.989028142171384,0.928740128214833,0.996528869795687,0.997945994639978,0.997967904288299,0.989028142171384,0.928740128214833,2.39298517759237,1.46647200098407
2.95476380843157,0.261782476055182,1,1,1,1,18,1,18cl03,M-O,1,0.1026,0.1156,0.979744941914235,0.9891468929664,0.989307759422552,0.861404503082761,0.603255424930755,0.979744941914235,0.9891468929664,0.989307759422552,0.861404503082761,0.603255424930755,2.95476380843157,0.261782476055182
0.284597738520869,-0.234793719888045,1,1,0,0,18,1,18cl03,M-O,1,0.0885,0.2274,0.614142519941394,0.652442383497373,0.653458201683675,0.722429812924481,0.407184421154949,0.385857480058606,0.347557616502627,0.346541798316325,0.277570187075519,0.592815578845051,0.284597738520869,0.234793719888045
0.758383761613386,-0.172518400583772,1,1,1,1,18,1,18cl03,M-O,1,0.1714,0.1488,0.833209103260091,0.854570796223085,0.85530589650969,0.840711677738526,0.568485001670846,0.833209103260091,0.854570796223085,0.85530589650969,0.840711677738526,0.568485001670846,0.758383761613386,0.172518400583772
2.92781111777042,0.49990978093037,1,1,1,1,18,1,18cl03,M-O,1,0.1679,0.1948,0.987676146648948,0.992917193334636,0.993019788166828,0.907377684870734,0.691430697551409,0.987676146648948,0.992917193334636,0.993019788166828,0.907377684870734,0.691430697551409,2.92781111777042,0.49990978093037
1.87533497165916,0.77422750970145,1,1,1,1,18,1,18cl03,M-O,1,0.1879,0.0061,0.973407197442825,0.97946933176393,0.979648196827343,0.945100387917439,0.780601868581373,0.973407197442825,0.97946933176393,0.979648196827343,0.945100387917439,0.780601868581373,1.87533497165916,0.77422750970145
1.10057723618383,0.602954591726437,1,1,1,1,18,1,18cl03,M-O,1,0.1257,0.2271,0.922040460555521,0.93949237484213,0.939864302143561,0.923328638190591,0.726730551313112,0.922040460555521,0.93949237484213,0.939864302143561,0.923328638190591,0.726730551313112,1.10057723618383,0.602954591726437
1.20072497893457,0.0287079354237476,1,1,1,1,18,1,18cl03,M-O,1,0.2412,0.4183,0.860404528100953,0.867673944469954,0.868482828550993,0.803330198786506,0.511451236287716,0.860404528100953,0.867673944469954,0.868482828550993,0.803330198786506,0.511451236287716,1.20072497893457,0.0287079354237476
-1.50088589674748,1.48128291617357,0,1,1,1,18,1,18cl03,M-O,1,0.2327,0.0061,0.987560681304446,0.992961787232121,0.993014029565667,0.989448919316747,0.930734400515063,0.987560681304446,0.992961787232121,0.993014029565667,0.989448919316747,0.930734400515063,1.50088589674748,1.48128291617357
-1.49163742446179,0.542479319684002,0,1,1,1,18,1,18cl03,M-O,1,0.2052,0.0061,0.941896466107362,0.952332602540596,0.952679888358245,0.914241878370008,0.706255824929583,0.941896466107362,0.952332602540596,0.952679888358245,0.914241878370008,0.706255824929583,1.49163742446179,0.542479319684002
-0.82521893576166,1.32501039204721,0,1,1,1,18,1,18cl03,M-O,1,0.2162,0.0185,0.968091078381746,0.9812121610428,0.981320446322312,0.984217610534313,0.907416147715322,0.968091078381746,0.9812121610428,0.981320446322312,0.984217610534313,0.907416147715322,0.82521893576166,1.32501039204721
2.37818762193527,1.50105185627726,1,1,1,1,18,1,18cl03,M-O,1,0.1274,0.0063,0.996688283056799,0.99806905806507,0.998089479608996,0.989988605715112,0.933328925184709,0.996688283056799,0.99806905806507,0.998089479608996,0.989988605715112,0.933328925184709,2.37818762193527,1.50105185627726
1.47157309587256,0.584654111231089,1,1,1,1,18,1,18cl03,M-O,1,0.1264,0.1635,0.943941227052731,0.954790082518905,0.955117036969054,0.920659685130456,0.720609842280025,0.943941227052731,0.954790082518905,0.955117036969054,0.920659685130456,0.720609842280025,1.47157309587256,0.584654111231089
1.01469856495959,0.391401668795744,1,1,1,1,18,1,18cl03,M-O,1,0.1225,0.212,0.891124511631478,0.909602587578682,0.910128452046269,0.888059029589131,0.652249820502903,0.891124511631478,0.909602587578682,0.910128452046269,0.888059029589131,0.652249820502903,1.01469856495959,0.391401668795744
0.403242425842977,0.491399031157297,0,1,1,1,18,1,18cl03,M-O,1,0.2393,0.0062,0.85441264572385,0.888243144749808,0.888751712110957,0.905957903205401,0.688427875324516,0.85441264572385,0.888243144749808,0.888751712110957,0.905957903205401,0.688427875324516,0.403242425842977,0.491399031157297
2.7047908146527,0.090383238974075,1,1,1,1,18,1,18cl03,M-O,1,0.1697,0.0663,0.966546966175484,0.977562172266702,0.977856906388502,0.819970311259004,0.536008662232448,0.966546966175484,0.977562172266702,0.977856906388502,0.819970311259004,0.536008662232448,2.7047908146527,0.090383238974075
2.95423532430096,0.545842565883751,1,1,1,1,18,1,18cl03,M-O,1,0.1833,0.1153,0.989101370652658,0.99386320604438,0.99395302710023,0.914767511080013,0.707412919529143,0.989101370652658,0.99386320604438,0.99395302710023,0.914767511080013,0.707412919529143,2.95423532430096,0.545842565883751
-1.29821223265826,0.915089102884366,0,1,1,1,18,1,18cl03,M-O,1,0.2245,0.1951,0.958373774761411,0.970830453542258,0.971028569352048,0.959066787168612,0.819927572394794,0.958373774761411,0.970830453542258,0.971028569352048,0.959066787168612,0.819927572394794,1.29821223265826,0.915089102884366
2.25716475602541,1.36582725320378,1,1,1,1,18,1,18cl03,M-O,1,0.2025,0.2601,0.994644415020988,0.996698233683509,0.996731666077589,0.98576309935132,0.914003404896955,0.994644415020988,0.996698233683509,0.996731666077589,0.98576309935132,0.914003404896955,2.25716475602541,1.36582725320378
-1.01230231799786,-0.149875700816448,0,1,1,1,18,1,18cl03,M-O,1,0.1838,0.1785,0.857356936496269,0.87179507640947,0.872521150288747,0.8351564716314,0.559568658454495,0.857356936496269,0.87179507640947,0.872521150288747,0.8351564716314,0.559568658454495,1.01230231799786,0.149875700816448
0.95022350102508,0.708620523973951,1,1,1,1,18,1,18cl03,M-O,1,0.2328,0.2905,0.923310430688602,0.94337587703466,0.943705151887177,0.937422321559016,0.760720001786985,0.923310430688602,0.94337587703466,0.943705151887177,0.937422321559016,0.760720001786985,0.95022350102508,0.708620523973951
0.898167814159924,1.46599830433622,1,1,1,1,18,1,18cl03,M-O,1,0.2785,0.0177,0.976853667396531,0.987017374801505,0.987094647004469,0.989014446905991,0.928675625594424,0.976853667396531,0.987017374801505,0.987094647004469,0.989014446905991,0.928675625594424,0.898167814159924,1.46599830433622
-0.726392403337454,1.05558752863726,0,1,1,1,18,1,18cl03,M-O,1,0.118,0.0061,0.94565943573773,0.964938974041794,0.965130706627805,0.969977037549477,0.854421649431314,0.94565943573773,0.964938974041794,0.965130706627805,0.969977037549477,0.854421649431314,0.726392403337454,1.05558752863726
-0.0996102244331307,1.2593244568784,0,1,1,1,18,1,18cl03,M-O,1,0.0006,0.0061,0.944515457442266,0.966599926574333,0.966749911129991,0.98142870004622,0.896043418516837,0.944515457442266,0.966599926574333,0.966749911129991,0.98142870004622,0.896043418516837,0.0996102244331307,1.2593244568784
-1.49005197206996,0.125610479686,0,1,1,1,18,1,18cl03,M-O,1,0.0511,0.0533,0.90237444688885,0.908187012183261,0.908839844604734,0.8290655888834,0.549979866461987,0.90237444688885,0.908187012183261,0.908839844604734,0.8290655888834,0.549979866461987,1.49005197206996,0.125610479686
2.08540741357692,1.16431669920755,1,1,1,1,18,1,18cl03,M-O,1,0.1217,0.1012,0.989712957371126,0.993135521770513,0.993200654240395,0.976659629195006,0.877852154218176,0.989712957371126,0.993135521770513,0.993200654240395,0.976659629195006,0.877852154218176,2.08540741357692,1.16431669920755
-0.0586527043107992,-0.301269149469939,1,1,0,0,18,1,18cl03,M-O,1,0.1346,0.209,0.624612011064944,0.651560230914289,0.652661435668632,0.699721456960123,0.38160463193294,0.375387988935056,0.348439769085711,0.347338564331368,0.300278543039877,0.61839536806706,0.0586527043107992,0.301269149469939
1.1037481409675,1.13393695419198,1,1,1,1,18,1,18cl03,M-O,1,0.2266,0.1311,0.964710614579084,0.977532791369635,0.977675113677289,0.974932225094645,0.871589502691405,0.964710614579084,0.977532791369635,0.977675113677289,0.974932225094645,0.871589502691405,1.1037481409675,1.13393695419198
2.8672996848155,0.0026388299036271,1,1,1,1,18,1,18cl03,M-O,1,0.1816,0.2437,0.963911738603707,0.979717936023874,0.980007365995532,0.796025275333299,0.501052739597566,0.963911738603707,0.979717936023874,0.980007365995532,0.796025275333299,0.501052739597566,2.8672996848155,0.0026388299036271
0.839241833596827,0.451655882402516,1,1,1,1,18,1,18cl03,M-O,1,0.2352,0.1138,0.884164695212349,0.90718201276607,0.907685214319529,0.899114930723056,0.674241547324649,0.884164695212349,0.90718201276607,0.907685214319529,0.899114930723056,0.674241547324649,0.839241833596827,0.451655882402516
-0.653990077443784,1.35829547650294,0,1,1,1,18,1,18cl03,M-O,1,0.2773,0.0994,0.96601952689796,0.980247706819376,0.980355148700665,0.985488139505869,0.912815027468717,0.96601952689796,0.980247706819376,0.980355148700665,0.985488139505869,0.912815027468717,0.653990077443784,1.35829547650294
-0.8468867851167,0.263598313205281,0,1,1,1,18,1,18cl03,M-O,1,0.2507,0.0677,0.857347620024919,0.878221544588075,0.878869803505418,0.861805506908255,0.603955270781281,0.857347620024919,0.878221544588075,0.878869803505418,0.861805506908255,0.603955270781281,0.8468867851167,0.263598313205281
0.259494742316859,0.144795193924005,0,1,1,1,18,1,18cl03,M-O,1,0.3169,0.1603,0.772806958485922,0.807999610164644,0.808776669970427,0.833892976261921,0.557563711535233,0.772806958485922,0.807999610164644,0.808776669970427,0.833892976261921,0.557563711535233,0.259494742316859,0.144795193924005
1.1383638515225,1.41940234407584,1,1,1,1,18,1,18cl03,M-O,1,0.1766,0.1635,0.979472508287943,0.98824527067985,0.988321398306203,0.987592516665482,0.922109125287483,0.979472508287943,0.98824527067985,0.988321398306203,0.987592516665482,0.922109125287483,1.1383638515225,1.41940234407584
0.184978479900746,1.34627937153576,0,1,1,1,18,1,18cl03,M-O,1,0.1302,0.0354,0.954376704692587,0.973272028707938,0.97339644191304,0.98504000982496,0.910893782025292,0.954376704692587,0.973272028707938,0.97339644191304,0.98504000982496,0.910893782025292,0.184978479900746,1.34627937153576
3.1727635123085,0.559721877665813,1,1,1,1,18,1,18cl03,M-O,1,0.1309,0.0061,0.990960154205543,0.996072211387634,0.996135993462792,0.916911154677855,0.71216542131445,0.990960154205543,0.996072211387634,0.996135993462792,0.916911154677855,0.71216542131445,3.1727635123085,0.559721877665813
1.87295679307141,0.202207227643665,1,1,1,1,18,1,18cl03,M-O,1,0.0542,0.0062,0.939417954536455,0.943985839042419,0.944469447991735,0.847807646344008,0.580122638500243,0.939417954536455,0.943985839042419,0.944469447991735,0.847807646344008,0.580122638500243,1.87295679307141,0.202207227643665
