s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
-0.0919929936181153;3.01796853490861;0;0;1;0;1_03;3;01jy03;O-M;1;0.329;0.1041;0.999482066756145;0.999079526415458;0.999744199688642;0.999482066748488;0.9987276233738;0.999482066756145;0.999079526415458;0.999744199688642;0.999482066748488;0.9987276233738;0.0919929936181153;3.01796853490861
-1.39145884716246;2.17329008205091;0;0;1;0;1_03;3;01jy03;O-M;1;0.2633;0.218;0.992573040865059;0.990799812380357;0.998716298152208;0.992573040779433;0.985120754258043;0.992573040865059;0.990799812380357;0.998716298152208;0.992573040779433;0.985120754258043;1.39145884716246;2.17329008205091
1.9296594671335;0.84899539888207;1;1;1;1;1_03;3;01jy03;O-M;1;0.2189;0.072;0.866850625734063;0.863172322374326;0.983592532238659;0.866850624837122;0.802058073729728;0.866850625734063;0.863172322374326;0.983592532238659;0.866850624837122;0.802058073729728;1.9296594671335;0.84899539888207
1.53862529580952;3.27477092594135;1;1;1;1;1_03;3;01jy03;O-M;1;0.354;0.0908;0.999797958008837;0.999735921944165;0.999973786974184;0.999797958005647;0.999471261574462;0.999797958008837;0.999735921944165;0.999973786974184;0.999797958005647;0.999471261574462;1.53862529580952;3.27477092594135
0.832986652051995;0.655134770357354;1;1;1;1;1_03;3;01jy03;O-M;1;0.249;0.242;0.820629288690015;0.788771882636349;0.933081276708108;0.820629287598088;0.743809506379963;0.820629288690015;0.788771882636349;0.933081276708108;0.820629287598088;0.743809506379963;0.832986652051995;0.655134770357354
0.342922255880945;1.77801581350052;1;1;1;1;1_03;3;01jy03;O-M;1;0.1882;0.1788;0.979357035198645;0.970650516095312;0.990958182761542;0.979357034991229;0.962299371133536;0.979357035198645;0.970650516095312;0.990958182761542;0.979357034991229;0.962299371133536;0.342922255880945;1.77801581350052
-1.0970725090605;0.740735567368267;0;1;1;1;1_03;3;01jy03;O-M;1;0.2762;0.2291;0.84215802409542;0.817932560968383;0.952432336394297;0.842158023089685;0.770573105347029;0.84215802409542;0.817932560968383;0.952432336394297;0.842158023089685;0.770573105347029;1.0970725090605;0.740735567368267
-0.859509430664352;1.36511785144787;0;1;1;1;1_03;3;01jy03;O-M;1;0.3563;0.2446;0.948210941914324;0.934589633173616;0.983325493730816;0.948210941471991;0.91389199392024;0.948210941914324;0.934589633173616;0.983325493730816;0.948210941471991;0.91389199392024;0.859509430664352;1.36511785144787
1.24494723629879;2.17958425830172;1;1;1;1;1_03;3;01jy03;O-M;1;0.244;0.1811;0.992701283307962;0.990641898535025;0.998517946870539;0.992701283223641;0.985355853642559;0.992701283307962;0.990641898535025;0.998517946870539;0.992701283223641;0.985355853642559;1.24494723629879;2.17958425830172
-0.160502850079289;2.50688142334344;0;1;1;1;1_03;3;01jy03;O-M;1;0.2964;0.101;0.9971929882135;0.995447984315521;0.9986694890228;0.997192988177564;0.993909921771312;0.9971929882135;0.995447984315521;0.9986694890228;0.997192988177564;0.993909921771312;0.160502850079289;2.50688142334344
1.33975998407988;2.43890431983478;1;1;1;1;1_03;3;01jy03;O-M;1;0.1898;0.1839;0.996548994199374;0.995566272955191;0.999386744552935;0.996548994156094;0.992634065872907;0.996548994199374;0.995566272955191;0.999386744552935;0.996548994156094;0.992634065872907;1.33975998407988;2.43890431983478
-0.010058038404916;2.7410247798733;0;1;1;1;1_03;3;01jy03;O-M;1;0.3574;0.1013;0.998666215972864;0.997709111305946;0.999312118112472;0.998666215954582;0.996937605591771;0.998666215972864;0.997709111305946;0.999312118112472;0.998666215954582;0.996937605591771;0.010058038404916;2.7410247798733
-0.0432827432300718;1.26315219618487;0;1;1;1;1_03;3;01jy03;O-M;1;0.3588;0.1053;0.936468086426773;0.913489885065242;0.966124001060657;0.936468085907288;0.896732755621385;0.936468086426773;0.913489885065242;0.966124001060657;0.936468085907288;0.896732755621385;0.0432827432300718;1.26315219618487
1.0175898085127;2.48170471834023;1;1;1;1;1_03;3;01jy03;O-M;1;0.2758;0.0574;0.996968326759603;0.995779523696112;0.999247487536499;0.996968326721084;0.993462221109525;0.996968326759603;0.995779523696112;0.999247487536499;0.996968326721084;0.993462221109525;1.0175898085127;2.48170471834023
-1.4156690971901;2.61262358435693;0;1;1;1;1_03;3;01jy03;O-M;1;0.3209;0.0503;0.997981491796118;0.997417253568401;0.999677646134327;0.997981491769454;0.995507489958769;0.997981491796118;0.997417253568401;0.999677646134327;0.997981491769454;0.995507489958769;1.4156690971901;2.61262358435693
0.781185731447658;2.28029107831455;1;1;1;1;1_03;3;01jy03;O-M;1;0.3407;0.047;0.994503515443754;0.992171170696943;0.998292685339506;0.994503515378151;0.988704784704249;0.994503515443754;0.992171170696943;0.998292685339506;0.994503515378151;0.988704784704249;0.781185731447658;2.28029107831455
-1.82441023329492;2.16070172954931;0;1;1;1;1_03;3;01jy03;O-M;1;0.305;0.0677;0.992310586488723;0.991496087900955;0.999238675172069;0.992310586400438;0.984640806383949;0.992310586488723;0.991496087900955;0.999238675172069;0.992310586400438;0.984640806383949;1.82441023329492;2.16070172954931
-1.20424793770676;2.90215569189384;0;1;1;1;1_03;3;01jy03;O-M;1;0.3222;0.0932;0.999224017012011;0.998917981017097;0.99984532376893;0.999224017000889;0.998146978489938;0.999224017012011;0.998917981017097;0.99984532376893;0.999224017000889;0.998146978489938;1.20424793770676;2.90215569189384
1.30247877459584;1.98824130027732;1;1;1;1;1_03;3;01jy03;O-M;1;0.2178;0.263;0.987803191753723;0.984831309071647;0.997612590689215;0.987803191621613;0.976607495343001;0.987803191753723;0.984831309071647;0.997612590689215;0.987803191621613;0.976607495343001;1.30247877459584;1.98824130027732
0.799922919633937;0.989984946900046;1;1;1;1;1_03;3;01jy03;O-M;1;0.4651;0.12;0.894827274825603;0.871435101529095;0.96238614684877;0.894827274066359;0.838909261629377;0.894827274825603;0.871435101529095;0.96238614684877;0.894827274066359;0.838909261629377;0.799922919633937;0.989984946900046
1.1134005852178;2.09020695554032;1;1;1;1;1_03;3;01jy03;O-M;1;0.202;0.1843;0.990684628434289;0.987825142197481;0.997814924047794;0.990684628329817;0.981700393499246;0.990684628434289;0.987825142197481;0.997814924047794;0.990684628329817;0.981700393499246;1.1134005852178;2.09020695554032
-0.571819544697692;1.25811685518423;0;1;1;1;1_03;3;01jy03;O-M;1;0.3712;0.1369;0.935838457767105;0.917028028730882;0.974336322803166;0.93583845724362;0.895825250767752;0.935838457767105;0.917028028730882;0.974336322803166;0.93583845724362;0.895825250767752;0.571819544697692;1.25811685518423
-0.115333992647416;2.3457505113229;0;1;1;1;1_03;3;01jy03;O-M;1;0.2404;0.1359;0.995451427098915;0.992765175337978;0.997781946418235;0.99545142704349;0.990505593375955;0.995451427098915;0.992765175337978;0.997781946418235;0.99545142704349;0.990505593375955;0.115333992647416;2.3457505113229
1.2368020324996;1.13978634166914;1;1;1;1;1_03;3;01jy03;O-M;1;0.2457;0.2973;0.919604694912474;0.905931707317512;0.980421975455599;0.919604694290151;0.872812337322115;0.919604694912474;0.905931707317512;0.980421975455599;0.919604694290151;0.872812337322115;1.2368020324996;1.13978634166914
0.262371663368794;-0.700630794065502;0;0;0;1;1_03;3;01jy03;O-M;1;0.4343;0.196;0.330693274220827;0.271281889671516;0.494766166545679;0.330693272709226;0.241766727787804;0.669306725779173;0.728718110328484;0.505233833454321;0.669306727290774;0.758233272212196;0.262371663368794;0.700630794065502
-0.738297208119088;0.573310479096921;0;1;1;1;1_03;3;01jy03;O-M;1;0.1927;0.3485;0.798406131919884;0.762411194273309;0.918666151503926;0.798406130746735;0.716782754303699;0.798406131919884;0.762411194273309;0.918666151503926;0.798406130746735;0.716782754303699;0.738297208119088;0.573310479096921
1.97923896851987;1.96935877152491;1;1;1;1;1_03;3;01jy03;O-M;1;0.2271;0.1375;0.98719218579391;0.986544212917746;0.998951073748183;0.987192185656089;0.975544046682939;0.98719218579391;0.986544212917746;0.998951073748183;0.987192185656089;0.975544046682939;1.97923896851987;1.96935877152491
1.21490978513419;0.365602662820439;0;0;0;1;1_03;3;01jy03;O-M;1;0.5093;0.4422;0.458992793938043;0.380728987425247;0.539038562723712;0.458992792283062;0.357330793916874;0.541007206061957;0.619271012574753;0.460961437276288;0.541007207716939;0.642669206083126;1.21490978513419;0.365602662820439
0.583897949307585;0.478897835334884;1;0;1;0;1_03;3;01jy03;O-M;1;0.2345;0.2994;0.770813621015843;0.729041011241949;0.896842187984977;0.770813619751999;0.683994344501245;0.770813621015843;0.729041011241949;0.896842187984977;0.770813619751999;0.683994344501245;0.583897949307585;0.478897835334884
0.664609514226834;2.70829506336912;1;1;1;1;1_03;3;01jy03;O-M;1;0.2434;0.095;0.99851548451827;0.997713898415882;0.999503997891115;0.998515484498111;0.996618506713208;0.99851548451827;0.997713898415882;0.999503997891115;0.998515484498111;0.996618506713208;0.664609514226834;2.70829506336912
1.44877049816707;-0.00323606547658634;0;0;0;1;1_03;3;01jy03;O-M;1;0.4005;0.2302;0.602334792750554;0.52129957452439;0.657306092633845;0.602334791141819;0.498708998912496;0.397665207249446;0.47870042547561;0.342693907366155;0.397665208858181;0.501291001087504;1.44877049816707;0.00323606547658634
-0.192600748054755;1.09069176691289;0;1;1;1;1_03;3;01jy03;O-M;1;0.2834;0.1649;0.912023756013032;0.884471044443359;0.955612647741011;0.912023755347155;0.862295732720662;0.912023756013032;0.884471044443359;0.955612647741011;0.912023755347155;0.862295732720662;0.192600748054755;1.09069176691289
1.07038875804104;3.29742996044424;1;1;1;1;1_03;3;01jy03;O-M;1;0.2694;0.1815;0.999814615755923;0.999719531468034;0.9999580042965;0.999814615752979;0.999512129965744;0.999814615755923;0.999719531468034;0.9999580042965;0.999814615752979;0.999512129965744;1.07038875804104;3.29742996044424
-0.413873418852523;-0.479075790037254;1;0;0;1;1_03;3;01jy03;O-M;1;0.3238;0.2622;0.414320590319824;0.346892192465142;0.557987949868837;0.414320588694565;0.315942356069079;0.585679409680176;0.653107807534858;0.442012050131163;0.585679411305435;0.684057643930921;0.413873418852523;0.479075790037254
0.306832242209434;1.26818753718552;1;1;1;1;1_03;3;01jy03;O-M;1;0.1989;0.2113;0.937092896295396;0.916265410774333;0.970621960934632;0.937092895779893;0.897634506708982;0.937092896295396;0.916265410774333;0.970621960934632;0.937092895779893;0.897634506708982;0.306832242209434;1.26818753718552
-0.025607972930643;1.1888809164254;0;1;1;1;1_03;3;01jy03;O-M;1;0.529;0.1142;0.926681338979289;0.901076365408835;0.960349887499832;0.926681338399071;0.882756734658789;0.926681338979289;0.901076365408835;0.960349887499832;0.926681338399071;0.882756734658789;0.025607972930643;1.1888809164254
-0.119261719380622;-1.10723457986734;1;0;0;1;1_03;3;01jy03;O-M;1;0.4196;0.1571;0.199166149402819;0.156635334408293;0.372379578379671;0.199166148238177;0.134096260244631;0.800833850597181;0.843364665591707;0.627620421620329;0.800833851761823;0.865903739755369;0.119261719380622;1.10723457986734
1.47520216741266;1.44190680170766;1;0;1;0;1_03;3;01jy03;O-M;1;0.2259;0.1855;0.955859684841715;0.949271922945938;0.992112515318596;0.955859684452504;0.92533566642457;0.955859684841715;0.949271922945938;0.992112515318596;0.955859684452504;0.92533566642457;1.47520216741266;1.44190680170766
0.41610031214798;-1.58181546917785;0;0;0;1;1_03;3;01jy03;O-M;1;0.71;0.1968;0.0935537512660289;0.0675987257112757;0.205811011811014;0.0935537505690725;0.0568458512769447;0.906446248733971;0.932401274288724;0.794188988188986;0.906446249430927;0.943154148723055;0.41610031214798;1.58181546917785
0.30499715676851;0.14027115304171;0;0;0;1;1_03;3;01jy03;O-M;1;0.4197;0.1052;0.548693044720662;0.479400774642539;0.682500151247438;0.548693043069292;0.444222877747424;0.451306955279338;0.520599225357461;0.317499848752562;0.451306956930708;0.555777122252576;0.30499715676851;0.14027115304171
0.346882177095572;-1.34389560689752;0;0;0;1;1_03;3;01jy03;O-M;1;0.3454;0.2145;0.139789748703656;0.104935420010784;0.275433740458756;0.139789747776354;0.0894910734131907;0.860210251296344;0.895064579989216;0.724566259541244;0.860210252223646;0.910508926586809;0.346882177095572;1.34389560689752
-0.395393786517601;2.74228361512346;0;1;1;1;1_03;3;01jy03;O-M;1;0.2408;0.345;0.998671723627688;0.997843733701665;0.99945900013653;0.998671723609476;0.996949318250453;0.998671723627688;0.997843733701665;0.99945900013653;0.998671723609476;0.996949318250453;0.395393786517601;2.74228361512346
0.623529355935266;1.36260018094755;1;1;1;1;1_03;3;01jy03;O-M;1;0.4097;0.1152;0.947943362578826;0.932232976793354;0.980133744830833;0.947943362134678;0.913495724103646;0.947943362578826;0.932232976793354;0.980133744830833;0.947943362134678;0.913495724103646;0.623529355935266;1.36260018094755
0.2898013615384;2.43386897883414;1;1;1;1;1_03;3;01jy03;O-M;1;0.4419;0.1631;0.996496381576555;0.994481243316944;0.998461940844471;0.996496381532682;0.99253079934891;0.996496381576555;0.994481243316944;0.998461940844471;0.996496381532682;0.99253079934891;0.2898013615384;2.43386897883414
1.32099060141218;1.61184956047933;1;1;1;1;1_03;3;01jy03;O-M;1;0.1954;0.1531;0.969567901513071;0.96350521599224;0.993794713883858;0.96956790122592;0.946502659785527;0.969567901513071;0.96350521599224;0.993794713883858;0.96956790122592;0.946502659785527;1.32099060141218;1.61184956047933
1.72854054170448;3.23952353893685;1;1;1;1;1_03;3;01jy03;O-M;1;0.258;0.1668;0.999769244215129;0.999718650526122;0.99997705898712;0.999769244211517;0.999401352082496;0.999769244215129;0.999718650526122;0.99997705898712;0.999769244211517;0.999401352082496;1.72854054170448;3.23952353893685
-1.29049695343021;2.30924428906825;0;1;1;1;1_03;3;01jy03;O-M;1;0.3161;0.0691;0.994942536302959;0.993503177377546;0.999036792549209;0.994942536242039;0.989534985407213;0.994942536302959;0.993503177377546;0.999036792549209;0.994942536242039;0.989534985407213;1.29049695343021;2.30924428906825
1.10828166267206;3.20679382243268;1;1;1;1;1_03;3;01jy03;O-M;1;0.1595;0.1821;0.999739213148505;0.99961373161862;0.999943099421821;0.999739213144456;0.999328884216343;0.999739213148505;0.99961373161862;0.999943099421821;0.999739213144456;0.999328884216343;1.10828166267206;3.20679382243268
0.209250769026249;1.71129754524201;1;1;1;1;1_03;3;01jy03;O-M;1;0.2621;0.113;0.97580507486191;0.965404214339088;0.988508951295856;0.97580507462477;0.956486900354603;0.97580507486191;0.965404214339088;0.988508951295856;0.97580507462477;0.956486900354603;0.209250769026249;1.71129754524201
1.17978560590527;1.39658873270189;1;1;1;1;1_03;3;01jy03;O-M;1;0.1998;0.1199;0.95146425471645;0.941416500292094;0.988164425090708;0.951464254296413;0.918731359771144;0.95146425471645;0.941416500292094;0.988164425090708;0.951464254296413;0.918731359771144;1.17978560590527;1.39658873270189
1.16259375282714;3.19798197568156;1;1;1;1;1_03;3;01jy03;O-M;1;0.1728;0.1176;0.999730526641922;0.999607245869801;0.999944534481208;0.999730526637748;0.999308035349483;0.999730526641922;0.999607245869801;0.999944534481208;0.999730526637748;0.999308035349483;1.16259375282714;3.19798197568156
0.258411742154168;1.95551158377315;1;1;1;1;1_03;3;01jy03;O-M;1;0.1845;0.2923;0.986727449390963;0.980446344796588;0.993954013791814;0.986727449248829;0.974738641267219;0.986727449390963;0.980446344796588;0.993954013791814;0.986727449248829;0.974738641267219;0.258411742154168;1.95551158377315
1.06597811408654;0.110059107037858;0;1;0;0;1_03;3;01jy03;O-M;1;0.3265;0.1362;0.56063211714513;0.482086798385441;0.63995591788643;0.560632115500605;0.456181249467534;0.43936788285487;0.517913201614559;0.36004408211357;0.439367884499395;0.543818750532466;1.06597811408654;0.110059107037858
-1.85415793412675;3.0469217456623;0;1;1;1;1_03;3;01jy03;O-M;1;0.192;0.0884;0.99953277447836;0.99946254691816;0.999960974765213;0.999532774471399;0.998844010545773;0.99953277447836;0.99946254691816;0.999960974765213;0.999532774471399;0.998844010545773;1.85415793412675;3.0469217456623
-1.50339905905885;3.00412134715684;0;1;1;1;1_03;3;01jy03;O-M;1;0.231;0.1654;0.999456056291808;0.999297732293408;0.999924745184827;0.999456056283796;0.998668254651164;0.999456056291808;0.999297732293408;0.999924745184827;0.999456056283796;0.998668254651164;1.50339905905885;3.00412134715684
-1.76539774885256;2.88327316314143;0;1;1;1;1_03;3;01jy03;O-M;1;0.3057;0.1039;0.999172129196293;0.999027675446412;0.999919520246841;0.999172129184489;0.998032170060378;0.999172129196293;0.999027675446412;0.999919520246841;0.999172129184489;0.998032170060378;1.76539774885256;2.88327316314143
1.21452345135715;0.872913268635119;1;1;1;1;1_03;3;01jy03;O-M;1;0.2657;0.3723;0.871926361075876;0.852857044655232;0.966138979131517;0.871926360202719;0.808644823262322;0.871926361075876;0.852857044655232;0.966138979131517;0.871926360202719;0.808644823262322;1.21452345135715;0.872913268635119
-0.557138861170297;2.72214225112089;0;1;1;1;1_03;3;01jy03;O-M;1;0.2425;0.1032;0.998581057713094;0.997766501171259;0.999485056263088;0.998581057693749;0.996756989168291;0.998581057713094;0.997766501171259;0.999485056263088;0.998581057693749;0.996756989168291;0.557138861170297;2.72214225112089
-0.184648711144083;1.32105861769226;0;1;1;1;1_03;3;01jy03;O-M;1;0.1696;0.1337;0.943367833867508;0.923197182498034;0.971939370742511;0.943367833392748;0.906759090063092;0.943367833867508;0.923197182498034;0.971939370742511;0.943367833392748;0.906759090063092;0.184648711144083;1.32105861769226
0.108707403552448;2.2374906798091;1;1;1;1;1_03;3;01jy03;O-M;1;0.2781;0.0419;0.993792469987607;0.990283770516686;0.996954664605244;0.993792469914527;0.987372856101183;0.993792469987607;0.990283770516686;0.996954664605244;0.993792469914527;0.987372856101183;0.108707403552448;2.2374906798091
0.476851298587;2.47666937733959;1;1;1;1;1_03;3;01jy03;O-M;1;0.2496;0.0498;0.996921496885273;0.99525662905171;0.998807344556601;0.996921496846218;0.993369265763884;0.996921496885273;0.99525662905171;0.998807344556601;0.996921496846218;0.993369265763884;0.476851298587;2.47666937733959
-1.04089313898308;-2.1155616152459;1;0;0;1;1_03;3;01jy03;O-M;1;0.3335;0.2838;0.0319461635966295;0.0203536647688029;0.0735273904713094;0.0319461632977111;0.0171910546827421;0.968053836403371;0.979646335231197;0.926472609528691;0.968053836702289;0.982808945317258;1.04089313898308;2.1155616152459
-1.15808105135088;0.87543093913544;0;0;1;0;1_03;3;01jy03;O-M;1;0.3475;0.3292;0.872452723535601;0.852340263369548;0.964610258789137;0.872452722664939;0.809330264188648;0.872452723535601;0.852340263369548;0.964610258789137;0.872452722664939;0.809330264188648;1.15808105135088;0.87543093913544
-1.40591416931992;1.58289634972564;0;1;1;1;1_03;3;01jy03;O-M;1;0.238;0.2454;0.967519579713766;0.961773839755302;0.993916853340267;0.967519579410727;0.943277454558698;0.967519579713766;0.961773839755302;0.993916853340267;0.967519579410727;0.943277454558698;1.40591416931992;1.58289634972564
0.0444150241572582;3.07965146216647;0;1;1;1;1_03;3;01jy03;O-M;1;0.2537;0.0576;0.999584537950265;0.999248890246429;0.999788818793317;0.999584537944022;0.998963785178941;0.999584537950265;0.999248890246429;0.999788818793317;0.999584537944022;0.998963785178941;0.0444150241572582;3.07965146216647
1.76392227678475;0.496521528837131;1;0;1;0;1_03;3;01jy03;O-M;1;0.2938;0.1513;0.776119388007069;0.766362976129304;0.961432591091079;0.776119386759827;0.69023674906598;0.776119388007069;0.766362976129304;0.961432591091079;0.776119386759827;0.69023674906598;1.76392227678475;0.496521528837131
-0.400544903544757;-0.998974748353539;1;0;0;1;1_03;3;01jy03;O-M;1;0.4085;0.3071;0.230760812808867;0.180909548229281;0.377790429205648;0.23076081154017;0.158903461987811;0.769239187191133;0.819090451770719;0.622209570794352;0.76923918845983;0.841096538012189;0.400544903544757;0.998974748353539
-1.85982416285662;2.81026071863212;0;1;1;1;1_03;3;01jy03;O-M;1;0.2006;0.1498;0.998940023586906;0.998799622314334;0.999909885925781;0.998940023572093;0.997524930889416;0.998940023586906;0.998799622314334;0.999909885925781;0.998940023572093;0.997524930889416;1.85982416285662;2.81026071863212
1.90464435507037;2.26140854956215;1;1;1;1;1_03;3;01jy03;O-M;1;0.2766;0.0887;0.994199258848108;0.99370126922493;0.999499178905547;0.994199258779291;0.988133015083806;0.994199258848108;0.99370126922493;0.999499178905547;0.994199258779291;0.988133015083806;1.90464435507037;2.26140854956215
0.251554317611767;1.34245881694498;1;1;1;1;1_03;3;01jy03;O-M;1;0.2435;0.1016;0.945762997580518;0.926688943839528;0.974094400538988;0.945762997121684;0.910276362523257;0.945762997580518;0.926688943839528;0.974094400538988;0.945762997121684;0.910276362523257;0.251554317611767;1.34245881694498
-0.375465402518791;1.31602327669161;0;1;1;1;1_03;3;01jy03;O-M;1;0.3225;0.1211;0.942792329415083;0.923888817476781;0.974411866728763;0.942792328936528;0.905916884887337;0.942792329415083;0.923888817476781;0.974411866728763;0.942792328936528;0.905916884887337;0.375465402518791;1.31602327669161
-0.209406267355851;0.668981958109119;0;1;1;1;1_03;3;01jy03;O-M;1;0.3618;0.1688;0.824231749291989;0.781741616762989;0.907453191223815;0.824231748213954;0.748246506511842;0.824231749291989;0.781741616762989;0.907453191223815;0.824231748213954;0.748246506511842;0.209406267355851;0.668981958109119
-1.43550089774465;1.75283910849731;0;1;1;1;1_03;3;01jy03;O-M;1;0.1966;0.1366;0.978072300857293;0.974011136694409;0.99615041914785;0.978072300639012;0.960185185972539;0.978072300857293;0.974011136694409;0.99615041914785;0.978072300639012;0.960185185972539;1.43550089774465;1.75283910849731
-1.65996082220297;3.05069825141278;0;1;1;1;1_03;3;01jy03;O-M;1;0.232;0.0587;0.999539038363195;0.999432324504825;0.999948628314585;0.99953903835632;0.998858450509899;0.999539038363195;0.999432324504825;0.999948628314585;0.99953903835632;0.998858450509899;1.65996082220297;3.05069825141278
0.759486650970763;1.54890779797131;1;1;1;1;1_03;3;01jy03;O-M;1;0.202;0.0437;0.964971267858594;0.954196810843929;0.988133969676412;0.964971267536124;0.939298056938865;0.964971267858594;0.954196810843929;0.988133969676412;0.964971267536124;0.939298056938865;0.759486650970763;1.54890779797131
1.05767193788025;1.99327664127796;1;1;1;1;1_03;3;01jy03;O-M;1;0.2697;0.2879;0.987961797059691;0.984253026877388;0.996988548320341;0.987961796929072;0.976884418619092;0.987961797059691;0.984253026877388;0.996988548320341;0.987961796929072;0.976884418619092;1.05767193788025;1.99327664127796
-1.50555608931397;1.14985702367043;0;1;1;1;1_03;3;01jy03;O-M;1;0.1874;0.1142;0.92109686618742;0.911549861719047;0.985375739388104;0.921096865573856;0.874898617930357;0.92109686618742;0.911549861719047;0.985375739388104;0.921096865573856;0.874898617930357;1.50555608931397;1.14985702367043
-0.359625717660287;2.87068481063983;0;1;1;1;1_03;3;01jy03;O-M;1;0.2212;0.151;0.999135783664594;0.99856108419568;0.99963977479922;0.999135783652313;0.997952081523824;0.999135783664594;0.99856108419568;0.99963977479922;0.999135783652313;0.997952081523824;0.359625717660287;2.87068481063983
-0.69361126790851;-0.904562104591502;1;0;0;1;1_03;3;01jy03;O-M;1;0.3438;0.1923;0.260459010430912;0.203910867564599;0.382777568370104;0.260459009076926;0.182848709487445;0.739540989569088;0.796089132435401;0.617222431629896;0.739540990923074;0.817151290512555;0.69361126790851;0.904562104591502
1.27096037728593;2.62521193685853;1;1;1;1;1_03;3;01jy03;O-M;1;0.2526;0.165;0.998060533440607;0.997418104869124;0.999633921211929;0.998060533414893;0.995670247610042;0.998060533440607;0.997418104869124;0.999633921211929;0.998060533414893;0.995670247610042;1.27096037728593;2.62521193685853
0.616961681725642;1.3802238744498;1;1;1;1;1_03;3;01jy03;O-M;1;0.2494;0.1803;0.949793534803343;0.934449621476813;0.980797497802244;0.949793534371803;0.916241137349304;0.949793534803343;0.934449621476813;0.980797497802244;0.949793534371803;0.916241137349304;0.616961681725642;1.3802238744498
-1.35588394519367;2.31302079481873;0;1;1;1;1_03;3;01jy03;O-M;1;0.2917;0.1048;0.994997434992025;0.993672060625531;0.999114990335283;0.994997434931694;0.989639252070738;0.994997434992025;0.993672060625531;0.999114990335283;0.994997434931694;0.989639252070738;1.35588394519367;2.31302079481873
0.502220549945743;2.56227017435051;1;1;1;1;1_03;3;01jy03;O-M;1;0.2003;0.1617;0.997635241137876;0.996326779009573;0.999102642139025;0.997635241107098;0.994800480609942;0.997635241137876;0.996326779009573;0.999102642139025;0.997635241107098;0.994800480609942;0.502220549945743;2.56227017435051
0.821235666333795;0.563239797095637;1;1;1;1;1_03;3;01jy03;O-M;1;0.2221;0.1786;0.795561351307576;0.761100020996117;0.921599753552992;0.795561350124569;0.71336419666217;0.795561351307576;0.761100020996117;0.921599753552992;0.795561350124569;0.71336419666217;0.821235666333795;0.563239797095637
-0.914046882189365;2.38099789832739;0;1;1;1;1_03;3;01jy03;O-M;1;0.2838;0.1041;0.99589887549919;0.994234075851347;0.998871317021166;0.995898875448665;0.991367094770727;0.99589887549919;0.994234075851347;0.998871317021166;0.995898875448665;0.991367094770727;0.914046882189365;2.38099789832739
0.238161413341161;2.72717759212153;1;1;1;1;1_03;3;01jy03;O-M;1;0.5804;0.0453;0.998604239162511;0.997682941119506;0.999369981686394;0.998604239143455;0.996806067564282;0.998604239162511;0.997682941119506;0.999369981686394;0.998604239143455;0.996806067564282;0.238161413341161;2.72717759212153
0.923034616582964;1.64961461798415;1;1;1;1;1_03;3;01jy03;O-M;1;0.1741;0.1648;0.9720776615017;0.963963459504775;0.991791184374849;0.972077661234364;0.950489108371533;0.9720776615017;0.963963459504775;0.991791184374849;0.972077661234364;0.950489108371533;0.923034616582964;1.64961461798415
0.977733040515077;1.85606359901047;1;1;1;1;1_03;3;01jy03;O-M;1;0.1915;0.0178;0.982941864205026;0.977687697957337;0.995336870666484;0.982941864028687;0.968277753284585;0.982941864205026;0.977687697957337;0.995336870666484;0.982941864028687;0.968277753284585;0.977733040515077;1.85606359901047
1.48836971031333;2.61388241960709;1;1;1;1;1_03;3;01jy03;O-M;1;0.3286;0.0862;0.997989525528776;0.997478734166619;0.999706486646245;0.997989525502209;0.995524008085923;0.997989525528776;0.997478734166619;0.999706486646245;0.997989525502209;0.995524008085923;1.48836971031333;2.61388241960709
-1.32446213132802;3.07335728591567;0;1;1;1;1_03;3;01jy03;O-M;1;0.1485;0.1338;0.999575016518386;0.999416744766567;0.999926870346844;0.99957501651201;0.998941675489734;0.999575016518386;0.999416744766567;0.999926870346844;0.99957501651201;0.998941675489734;1.32446213132802;3.07335728591567
1.569113469714;1.33364697019386;1;1;1;1;1_03;3;01jy03;O-M;1;0.1936;0.294;0.944786644661177;0.938114373379412;0.990901575714494;0.944786644195825;0.908840209124133;0.944786644661177;0.938114373379412;0.990901575714494;0.944786644195825;0.908840209124133;1.569113469714;1.33364697019386
-0.723165801851817;2.64787097136142;0;1;1;1;1_03;3;01jy03;O-M;1;0.24;0.1665;0.998195757470048;0.997275087346606;0.999423785848027;0.998195757445969;0.99594997829008;0.998195757470048;0.997275087346606;0.999423785848027;0.998195757445969;0.99594997829008;0.723165801851817;2.64787097136142
-1.16020588712458;-2.12311462674686;1;0;0;1;1_03;3;01jy03;O-M;1;0.3914;0.2747;0.0314085777021076;0.0198379570493199;0.0687756592650933;0.0314085774073519;0.0168721238137327;0.968591422297892;0.98016204295068;0.931224340734907;0.968591422592648;0.983127876186267;1.16020588712458;2.12311462674686
